('Grey'/(2/4/7/9/15/16/17/19)), 88.42859999999999, 88.42859999999999, 0.1626, 11.4088, 81.81639999999999, 1.4167999999999998, 16.7668, 75.884, 0, 24.116, 1.5794, 98.42060000000001, 0, 52.2916, 0, 47.7084, 0, 0, 0.047, 0, 0.1156, 0, 0, 0.41019999999999995, 0, 1.0066, 0, 0, 0, 0, 0, 11.4088, 16.7668, 23.6588, 0, 46.5862, 0, 0, 0, 0
('Grey'/(5/7/15/16/17/19/20/21/22)), 84.2038, 83.0488, 0, 16.9512, 71.9098, 0.0136, 28.076600000000003, 54.53920000000001, 0, 45.460800000000006, 84.2038, 15.7962, 0, 6.2984, 84.1902, 9.5114, 0, 0, 0, 0, 0, 0.0028, 0, 0.010799999999999999, 0, 0, 0, 0, 0, 0, 0, 1.106, 1.9312, 3.2476, 0, 9.5114, 15.842400000000001, 26.145400000000002, 42.202400000000004, 0
('White'/(1/2/3/4/7/8/9/14/19)), 98.5308, 98.5308, 1.4691999999999998, 0, 92.5824, 7.1846000000000005, 0.233, 81.58420000000001, 16.540399999999998, 1.8754, 22.473799999999997, 74.8058, 2.7203999999999997, 4.828799999999999, 0, 95.1712, 0, 0.233, 0.2934, 0.3852, 0.5576, 0, 0, 1.582, 2.3352, 3.2674000000000003, 0, 0, 0, 0, 16.540399999999998, 0, 0, 0, 0, 74.8058, 0, 0, 0, 0
('White'/(2/3/4/7/8/9/17/22)), 99.84400000000001, 99.84400000000001, 0.15599999999999997, 0, 98.799, 1.201, 0, 1.0826, 0, 98.91740000000001, 86.8794, 12.695, 0.42560000000000003, 13.395, 85.94800000000001, 0.6569999999999999, 0, 0, 0.0336, 0.0474, 0.075, 0, 0, 0.2408, 0.37820000000000004, 0.582, 0, 0, 0, 0, 0, 0, 0, 12.695, 0, 0, 0, 0, 85.94800000000001, 0
('White'/(1/3/4/10/11/13/14/16/21)), 98.62060000000001, 98.62060000000001, 0.17559999999999998, 1.2038, 11.2768, 0, 88.72320000000002, 87.04700000000001, 12.953, 0, 83.47600000000001, 12.4434, 4.0806000000000004, 19.5796, 74.42800000000001, 5.9924, 0, 0.0278, 0, 0.0556, 0.09219999999999999, 0, 0, 0, 0, 0, 1.2038, 1.8239999999999998, 0, 4.025, 5.9002, 0, 12.4434, 0, 0, 0, 0, 74.42800000000001, 0, 0
('Light Blue'/(5/7/8/20/21/22/23)), 91.3012, 91.3012, 0, 8.698799999999999, 84.30940000000001, 0.012, 15.678600000000001, 72.235, 0, 27.765000000000004, 52.1424, 0, 47.8576, 0.012, 99.988, 0, 0, 0, 0, 0, 0, 0.00019999999999999998, 0, 0.0042, 0.007600000000000001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.698599999999999, 15.678600000000001, 27.760800000000003, 47.85
('White'/(1/4/11/14/16/19/21)), 99.944, 99.944, 0.056, 0, 31.171599999999998, 0, 68.8284, 95.4192, 4.5808, 0, 64.12780000000001, 35.8722, 0, 9.337399999999999, 59.49100000000001, 31.171599999999998, 0, 0.0118, 0, 0, 0.0442, 0, 0, 0, 0, 0, 0, 0.9878, 0, 0, 3.5929999999999995, 0, 8.3378, 0, 0, 27.534399999999998, 0, 59.49100000000001, 0, 0
('White'/(1/2/3/11/16/21/22/23)), 99.9988, 99.9988, 0.0012000000000000001, 0, 81.8072, 0, 18.192800000000002, 69.7848, 0.059199999999999996, 30.156, 47.3, 1.0488000000000002, 51.651199999999996, 1.1092000000000002, 98.8908, 0, 0, 0.0, 0.00019999999999999998, 0.001, 0, 0, 0, 0, 0, 0, 0, 0.059199999999999996, 0, 0, 0, 0, 1.0488000000000002, 0, 0, 0, 0, 17.0848, 30.1558, 51.6502
('White'/(5/7/8/9/10/15/20/22/23)), 99.945, 88.3202, 0, 11.6798, 99.945, 0.05499999999999999, 0, 67.3108, 0.0474, 32.6418, 43.6126, 0.7346, 55.6528, 0.8114, 99.16300000000001, 0.025599999999999998, 0, 0, 0, 0, 0, 0.0022, 0, 0.0114, 0.015799999999999998, 0.025599999999999998, 0.0474, 0, 0, 0, 0, 0.7346, 0, 0, 0, 0, 10.8956, 0, 32.6304, 55.637
('White'/(1/10/11/13/16/20/21/23)), 99.47219999999999, 86.50699999999999, 0.00039999999999999996, 13.492600000000001, 75.7704, 0, 24.229599999999998, 99.47219999999999, 0.5277999999999999, 0, 36.0108, 1.7114, 62.27779999999999, 2.2396000000000003, 97.7604, 0, 0, 0.00039999999999999996, 0, 0, 0, 0, 0, 0, 0, 0, 0.0706, 0.1152, 0, 0.34199999999999997, 0, 0, 1.7114, 0, 0, 0, 13.422, 22.4026, 0, 61.93579999999999
('Grey'/(2/3/5/7/8/20/22/23)), 99.96860000000001, 88.9858, 0.0018, 11.0124, 99.96860000000001, 0.0314, 0, 67.086, 0, 32.914, 43.9264, 0, 56.0736, 0.0332, 99.9668, 0, 0, 0, 0.00019999999999999998, 0.0015999999999999999, 0, 0.0026, 0, 0.0118, 0.017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0098, 0, 32.902, 56.055
('Grey'/(1/3/4/11/13/14/21/23)), 99.98960000000001, 99.98960000000001, 0.0104, 0, 73.1138, 0, 26.886200000000002, 98.21700000000001, 1.783, 0, 27.850000000000005, 0, 72.15, 0.8296, 98.20660000000001, 0.9638, 0, 0.0015999999999999999, 0, 0.003, 0.0058, 0, 0, 0, 0, 0, 0, 0.22300000000000003, 0, 0.602, 0.958, 0, 0, 0, 0, 0, 0, 26.661600000000004, 0, 71.545
('White'/(1/2/3/4/11/16/17/19/21)), 99.9328, 99.9328, 0.0672, 0, 36.501599999999996, 0, 63.4984, 88.03479999999999, 0.7886000000000001, 11.176599999999999, 56.107, 43.878, 0.015, 19.4238, 55.2662, 25.31, 0, 0.0082, 0.0116, 0.015, 0.0324, 0, 0, 0, 0, 0, 0, 0.7886000000000001, 0, 0, 0, 0, 7.4354000000000005, 11.165, 0, 25.2776, 0, 55.2662, 0, 0
('Grey'/(5/7/8/15/17/20/22/23)), 99.97319999999999, 88.65859999999999, 0, 11.3414, 99.97319999999999, 0.026799999999999997, 0, 65.9276, 0, 34.072399999999995, 42.6212, 2.7926, 54.5862, 2.8194, 97.1806, 0, 0, 0, 0, 0, 0, 0.0014, 0, 0.010799999999999999, 0.0146, 0, 0, 0, 0, 0, 0, 0.7002, 0, 2.0924, 0, 0, 10.639800000000001, 0, 31.969199999999997, 54.5716
